#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_patterns" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_patterns"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_patterns" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_patterns" excludeto="1" filter="-" id="orgdata.kd-looms_patterns" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_patterns" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_patterns" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_patterns" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_patterns" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_patterns" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_patterns">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_patterns" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_patterns" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_patterns" estimate="false" id="dummyfrequencies.s:kd-looms_patterns" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_patterns	TreeHeight.t:tree	mutationRate.s:kd-looms_patterns	bcov_alpha.s:kd-looms_patterns	bcov_s.s:kd-looms_patterns	frequencies.s:kd-looms_patterns.1	frequencies.s:kd-looms_patterns.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
450000	-569.3007239762151	-487.62424222230595	-81.67648175390909	-487.62424222230595	33.109277687589575	1.0	0.4641816793038121	0.08581759327547671	0.8224787788199583	0.17752122118004124	0.01750426014313262	-80.91664622037358	0.09674136825667995	0.18606702435655403	0.32291982280871484	56.0302495615874	1	0.0	4.735591760406329
460000	-551.4406774290161	-479.05431992759924	-72.38635750141687	-479.05431992759924	24.524092427508844	1.0	0.6465032152563636	0.21478464715021525	0.8222579710024831	0.1777420289975164	0.025891733539160112	-70.74208400529471	0.13976637728131588	0.08626720598517088	0.1448069762435886	36.953780978806556	0	0.0	5.140313852422487
470000	-523.4555333621934	-493.34738882859864	-30.108144533594686	-493.34738882859864	8.801402358397908	1.0	0.19261311780314944	0.1835984536035192	0.8044023726570861	0.1955976273429134	0.17539758388946097	-28.616030244829403	0.2752013585940504	0.495593908717862	0.14214613391950248	13.205385623211544	1	0.0	5.022462716597793
480000	-546.8282281617281	-500.16855001756846	-46.659678144159656	-500.16855001756846	10.62541033404235	1.0	0.27050618541768146	0.5153787348747056	0.7684411758989335	0.23155882410106607	0.05786752418255148	-44.15384239399135	0.21821951658405742	0.5345526303566159	0.031806692083422995	20.602461440982026	1	0.0	5.101049738598801
490000	-560.5359129833708	-487.6317858776703	-72.90412710570055	-487.6317858776703	24.216502061829868	1.0	0.8520207244928694	0.3692262782095271	0.8127704714451953	0.18722952855480401	0.02180715883959143	-70.72972434484215	0.08677248649855888	0.23035358427319957	0.14558631498458754	27.006802340163045	1	0.0	4.751348866022109
500000	-525.3998392023666	-483.20019900253953	-42.199640199827044	-483.20019900253953	10.619059550286176	1.0	0.8520207244928694	0.3594578171710719	0.8031578739624697	0.19684212603752962	0.0733175038004395	-40.051686486297704	0.35707857120111325	0.18860550639494061	0.12473516145930053	14.376861547861896	1	0.0	4.3323257968696485
510000	-548.5716397765796	-489.8843334016087	-58.68730637497082	-489.8843334016087	25.30145467354551	1.0	0.6604730529243781	0.002798351262014604	0.8544539016791572	0.1455460983208428	0.03655715962640766	-61.187806710859	0.20935123687436463	0.2093233348553114	0.2433615291328945	26.30283054290859	1	0.0	4.313856684225069
520000	-534.6133024178307	-485.98609833721105	-48.62720408061965	-485.98609833721105	15.144125570094271	1.0	0.5480744705602401	0.0024646918355480663	0.8063581197547742	0.19364188024522588	0.04482823735002397	-51.24835322627676	0.236954140682188	0.06199415194899664	0.47262989953926304	15.362958345162891	1	0.0	4.903816247781796
530000	-561.66357579078	-484.8633801393632	-76.8001956514168	-484.8633801393632	34.107850383006365	1.0	0.4973859049273782	0.28682328856451705	0.8029796152788065	0.19702038472119343	0.0182305851816871	-74.87394939039464	0.05730760700731678	0.3509471691756157	0.09188605314500424	34.41510502685537	1	0.0	4.377873296029401
540000	-536.5128010492579	-482.7207218142224	-53.79207923503549	-482.7207218142224	17.675301753478255	1.0	0.8081950511298127	0.03099669716305695	0.8067885576447045	0.1932114423552956	0.04751239059109985	-54.00515200175304	0.1829743831683857	0.5890462109402906	0.06224114689093097	30.514025003119933	0	0.0	4.737285507422875
550000	-555.0233428714856	-493.10264112167255	-61.92070174981307	-493.10264112167255	20.417619139053233	1.0	0.991123032638304	0.03149938800119072	0.8273063733267296	0.17269362667327046	0.03569425898479812	-62.118441159090786	0.20250654982366503	0.39697856634476464	0.08913979138443605	27.32984387983131	0	0.0	5.036764506667436
560000	-564.751233985083	-490.8379425056488	-73.91329147943414	-490.8379425056488	22.327470754306262	1.0	0.7630872086027161	0.0214364442427093	0.8047449199393071	0.1952550800606929	0.018070708877870847	-74.47766904255953	0.07309904950110992	0.41124026632782223	0.09449053543304241	61.066256901776605	1	0.0	4.313707101998602
570000	-552.511255027472	-482.94480782906095	-69.56644719841107	-482.94480782906095	30.079251789620162	1.0	0.7630872086027161	0.0214364442427093	0.8247017222285137	0.17529827777148638	0.020658827002416585	-70.13082476153646	0.10687617921714622	0.12493774680856634	0.5065597151457999	34.65641030088853	1	0.0	4.806031879324992
580000	-537.4871918366506	-481.7745962306894	-55.71259560596121	-481.7745962306894	15.362972694296637	1.0	0.7630872086027161	0.03804834513636032	0.7765936776238116	0.22340632237618852	0.051658535637153995	-55.73023511881159	0.4792897050247685	0.0060705573314650575	0.8847103469805448	22.84699388589003	1	0.0	4.399036764219394
590000	-531.4655501751495	-481.4424149426482	-50.023135232501225	-481.4424149426482	15.695793491564457	1.0	0.8985959667660998	0.011449036362142867	0.7937599969303331	0.20624000306966708	0.051147572907494075	-51.18433910054694	0.2572053438884684	0.10994619490116941	0.5835421476556112	15.717559987286084	1	0.0	4.333728228277059
600000	-568.9302014862471	-478.48868657189536	-90.44151491435184	-478.48868657189536	57.17500259941999	1.0	0.9110334046793552	0.3103117417325074	0.8325441193735676	0.16745588062643196	0.010419355578472877	-88.43814425936837	0.09409253263560644	0.010761164166734187	0.6469008088638085	73.26786084446682	1	0.0	5.053359636986377
610000	-568.6323651471224	-482.0277154429767	-86.6046497041457	-482.0277154429767	50.4647594617969	1.0	0.5629921039407456	0.01605692699378643	0.770288258098852	0.22971174190114815	0.012749649031202081	-87.4440697431548	0.07056207181512844	0.05457464370102691	0.1917657936451543	72.03373100669667	1	0.0	4.567653287291392
620000	-568.1503362383191	-483.02599553853804	-85.12434069978106	-483.02599553853804	40.108391311491566	1.0	0.7739777075304749	0.030738784232444683	0.8119139368128375	0.18808606318716264	0.011244550994814112	-85.34537695274466	0.046272179856381865	0.22490340249506077	0.30353119093959785	51.05315841085899	1	0.0	4.976178063198913
630000	-537.0666284257873	-484.7659580089381	-52.30067041684907	-484.7659580089381	16.83149551299699	1.0	0.8622450781412209	0.1287323226267511	0.7811529845522892	0.21884701544771087	0.04046922367983792	-51.1513077752936	0.17835102726071725	0.5174770563970202	0.022582746116761764	17.654056330559857	1	0.0	4.324618048483832
640000	-532.6518286719443	-478.05970902467476	-54.592119647269456	-478.05970902467476	16.607569885249987	1.0	0.5847512072017587	0.09902087016640548	0.8140132076249615	0.18598679237503862	0.04279044610065052	-53.69501251378936	0.11723477962071871	0.5678197650115138	0.009500057446789235	17.098256057550206	1	0.0	5.242380323839779
650000	-565.1061718280636	-499.31342853017355	-65.79274329789006	-499.31342853017355	18.494544551800605	1.0	0.20184363478180467	0.5196892277364152	0.8177878295445649	0.18221217045543464	0.024901751937470414	-63.27856399019581	0.17076857297349196	0.003605516641305581	0.8844828246609944	19.01286413661385	1	0.0	5.100139989575508
660000	-565.1267047635876	-484.996094982492	-80.13060978109549	-484.996094982492	31.552635877366402	1.0	0.7557990862162883	0.7777321417705487	0.8058720756956455	0.19412792430435405	0.019035781762367764	-77.20763256084234	0.06353168553951985	0.40434931634110344	0.17340790226915448	65.87443014122096	1	0.0	4.640422309068246
670000	-555.7927688349221	-481.9311150123682	-73.86165382255383	-481.9311150123682	29.117182581359042	1.0	0.4854107785181244	1.2122014830582535	0.8252246658344015	0.17477533416559804	0.017837564838884375	-70.47360901026764	0.13804804264432258	0.008696914862215199	0.8156067452527902	40.44734489976318	1	0.0	5.072771032836453
680000	-554.1104913508102	-486.2550354905787	-67.85545586023156	-486.2550354905787	22.053153394201995	1.0	0.42007094227713077	3.065089313555455	0.8144053641348142	0.18559463586518526	0.023787998529014635	-63.400865599827924	0.17913154620614632	0.29077141601997814	0.05921318749958603	24.00874429117822	1	0.0	5.188398979861251
690000	-551.4768723200913	-478.86132995212284	-72.6155423679684	-478.86132995212284	24.3994729451486	1.0	0.42786615759783864	1.5696414505717768	0.7935785661461261	0.2064214338538734	0.021753410873744026	-68.94626491025554	0.09919914690047371	0.06540035383061416	0.1948564061754229	35.80842923460732	1	0.0	4.469602554776055
700000	-587.8593506975415	-490.1217266817589	-97.73762401578252	-490.1217266817589	64.75168746391856	1.0	0.306015704710338	0.29285397009722686	0.8137262798064492	0.18627372019355035	0.010391887276565988	-95.7910072933605	0.0457649040535995	0.2092892854583441	0.32563620716732145	111.65899138524416	1	0.0	4.372353498542402
710000	-550.4274423156852	-477.65366248705277	-72.77377982863246	-477.65366248705277	23.49898655954708	1.0	0.646792435207449	1.0348165297551313	0.7999919586552324	0.20000804134476705	0.018942580651181266	-69.55377678214205	0.14805613296139317	0.09136956395735586	0.5127750584578437	34.46736119061694	1	0.0	4.336824216545247
720000	-586.7554285097898	-484.9221328904895	-101.83329561930032	-484.9221328904895	77.45256149511172	1.0	0.40645211648794605	1.7171989465428201	0.795853087795471	0.20414691220452844	0.010205691585208858	-98.06390754724502	0.04880628839312571	0.15022382072545737	0.1197898174292056	105.47131904647243	1	0.0	5.253103353267507
730000	-557.829271932618	-481.14025376137687	-76.68901817124114	-481.14025376137687	40.136506069087815	1.0	0.43602124198038145	1.7171989465428201	0.825293737272622	0.17470626272737744	0.0181641750439254	-72.91963009918585	0.12756230163226154	0.09199192647588746	0.1602435081545592	42.55134573855798	1	0.0	4.562159015270584
740000	-566.3706358476073	-474.14991420914595	-92.22072163846137	-474.14991420914595	73.37738402981617	1.0	0.07097644169716172	3.525400798730346	0.806453216936365	0.19354678306363443	0.012217438753870269	-87.58717867789716	0.02330881033095958	0.7637746754018365	0.004629364239740986	182.89327093907258	1	0.0	4.470467922516985
750000	-552.258031204681	-478.83782773940163	-73.42020346527934	-478.83782773940163	36.60924436018091	1.0	0.36249018989236115	0.17894757506246917	0.8234483676386205	0.17655163236137944	0.022344319554912877	-71.95292952521659	0.08270676147444059	0.38457277209464397	0.14915161505650976	38.580429179893315	1	0.0	5.015317128602489
760000	-552.7354010659658	-474.8947373433394	-77.8406637226264	-474.8947373433394	44.096989263013896	1.0	0.8609454321933434	0.3216679739739269	0.8238559386847674	0.17614406131523264	0.016689868868220874	-75.80201210157185	0.08476098291259963	0.44497521122079375	0.07507934961607003	51.4193429872995	1	0.0	4.5174093350839355
770000	-564.9937999979597	-482.7352828330677	-82.25851716489204	-482.7352828330677	34.366663709385946	1.0	0.9558421355534754	9.447684734132197	0.8221834110067764	0.1778165889932229	0.019027539178137372	-76.09625901145913	0.08728394175223686	0.019507301665632224	0.4207852044655831	39.32171823555104	1	0.0	5.1757754223732935
780000	-569.0753468534383	-487.4007740440134	-81.67457280942492	-487.4007740440134	25.830306032229668	1.0	0.5382143739255948	5.809433754269028	0.7883085718944697	0.21169142810552977	0.014091372345333187	-76.33811202800001	0.10063096982322177	0.3616035208634354	0.17549663466591522	44.85353798438046	1	0.0	5.01683366312456
790000	-590.1290725079252	-481.7305445525482	-108.39852795537706	-481.7305445525482	81.5410503147597	1.0	0.9208685843697582	0.3115637860678364	0.7759735072094642	0.2240264927905358	0.006572933909868318	-106.39120675255117	0.030649539696050155	0.1250331855630862	0.40417160930716983	94.6635585295366	0	0.0	5.049252983688287
800000	-555.450809260817	-493.009402823126	-62.441406437691	-493.009402823126	13.211738955140296	1.0	0.13126126620939474	13.512012054622932	0.8209664174322635	0.17903358256773585	0.031343581303693704	-55.53279665846251	0.2692991473079308	0.006550760918731802	0.6157396329161504	13.711960417273158	1	0.0	4.4887492011503545
810000	-569.0776337706636	-485.56967283158724	-83.50796093907644	-485.56967283158724	27.835991740288804	1.0	0.10100998566873944	12.194776255359415	0.8385277376979707	0.16147226230202869	0.017031982128088995	-76.82851755779627	0.09676607444676366	0.2508156229851515	0.2322565534437851	41.50067489837337	1	0.0	5.019690047888785
820000	-553.5819124746986	-475.74458860738156	-77.83732386731705	-475.74458860738156	29.599335984367315	1.0	0.11691226868075155	1.1655205978804128	0.8090500820128567	0.19094991798714278	0.016144238002127897	-74.49125389210784	0.03175251356378728	0.8614175196261543	0.008121472027014652	36.29571450951097	1	0.0	4.617544449108082
830000	-556.1559115115294	-486.5689990561553	-69.58691245537419	-486.5689990561553	29.099742039470502	1.0	0.1849783275570285	0.7213820570222649	0.7915342768054688	0.20846572319453102	0.028795856381413628	-66.74102285806882	0.11143651149098309	0.3571141824004988	0.03108945548741237	33.37955224828056	1	0.0	4.93594387094149
840000	-596.293790264427	-480.20136176720285	-116.0924284972241	-480.20136176720285	124.45946033681618	1.0	0.13329691140087727	1.1317237896620116	0.7915342768054688	0.20846572319453102	0.006426085344791168	-112.7776928120113	0.019655788256805348	0.518573822752899	0.2058280088006074	245.4685175960532	1	0.0	4.538673576107804
850000	-576.910956153094	-484.6731169952508	-92.23783915784321	-484.6731169952508	51.89829944157149	1.0	0.5741836338530092	2.951718935241293	0.8095532264327684	0.190446773567231	0.009801535610146569	-87.83039050257977	0.0732098129695098	0.05610264440613531	0.37900234420040135	61.61381499175087	1	0.0	4.624645673730948
860000	-574.3293428919638	-476.54857748894227	-97.78076540302156	-476.54857748894227	80.12087800485911	1.0	0.3172878353341943	2.4781326339675833	0.8233079624974464	0.1766920375025535	0.01132711509809525	-93.58681364286417	0.043452774232620194	0.08191869733418745	0.062000909026059786	111.05188027320959	1	0.0	4.847706476896922
870000	-558.8295942286641	-475.3161310758802	-83.51346315278388	-475.3161310758802	36.81342271734686	1.0	0.19183643880646983	7.66074295808271	0.8142807212522999	0.1857192787476997	0.018132541137215734	-77.72907687885659	0.04172165679971236	0.5852988485347037	0.07250383143347984	41.4509971204087	1	0.0	4.754368983569579
880000	-566.212952404515	-478.3669845756792	-87.84596782883582	-478.3669845756792	45.73777809874031	1.0	0.41005846695440795	6.105940812305417	0.8030244539240203	0.19697554607597936	0.012281369845774973	-82.43256620104941	0.07273762949572996	0.10489610729659858	0.40176705368591276	52.47837863964232	1	0.0	5.071279374342231
890000	-559.5295597447782	-494.7249726632204	-64.80458708155788	-494.7249726632204	14.478023003159747	1.0	0.8499238917584537	0.8434912730660449	0.8471487028014425	0.15285129719855728	0.027389766587166367	-61.79792493554042	0.1730963883610716	0.01673361131306483	0.8692316853503106	36.189286657732346	1	0.0	4.974338122481569
900000	-574.6271941644568	-484.6965517481069	-89.93064241634994	-484.6965517481069	45.554595030906235	1.0	0.35901322325174734	6.892188427429785	0.7964300922511978	0.20356990774880196	0.011478998215054399	-84.32354589250752	0.07513645174782925	0.33984969938467813	0.0294673084837577	59.13198696093123	1	0.0	4.364657715135599
910000	-533.6085112417574	-482.9695418690466	-50.63896937271073	-482.9695418690466	11.223995257517265	1.0	0.5900315862886187	3.1605589227071196	0.8514615628451526	0.14853843715484719	0.042488947421177474	-46.145693582817415	0.2526767140565997	0.1365216831598275	0.19097038332923308	14.184685190404885	1	0.0	4.332917556628604
920000	-541.8341605523583	-487.71460173635694	-54.119558816001366	-487.71460173635694	14.58349432980866	1.0	0.7783312961402058	0.31759044153300814	0.8458827970432671	0.15411720295673279	0.03646258484566281	-52.093434329837955	0.15357696826781525	0.24823644796447006	0.07580909506715681	16.088218405981852	1	0.0	4.361318416029874
930000	-533.5510426589265	-486.5240375029951	-47.027005155931306	-486.5240375029951	9.984457677505336	1.0	0.7783312961402058	0.15016782176558705	0.7964156145022702	0.20358438549772973	0.04257537829824354	-45.72918162664614	0.2342179143863546	0.2271818140822694	0.2205840174282678	14.119032923363772	1	0.0	4.564138784760859
940000	-540.3641503222096	-480.2482480715571	-60.11590225065258	-480.2482480715571	16.524021757953623	1.0	0.16134615858408421	0.6187352272348075	0.7964156145022702	0.20358438549772973	0.04516539778841781	-57.42609422075997	0.28565945154145217	0.09567594142202651	0.44253840841365966	17.218171337636814	1	0.0	5.106814922650526
950000	-561.3829750327501	-483.27892225718875	-78.10405277556139	-483.27892225718875	36.85235099686288	1.0	0.3531105668310264	0.3499842749374072	0.7810487108497164	0.2189512891502835	0.020001563266775834	-75.98241959391157	0.096445558718833	0.22636325973496307	0.05809789407276345	39.88655597781242	1	0.0	4.63097308089488
960000	-565.1779889653097	-489.45539271676336	-75.72259624854642	-489.45539271676336	35.043978276129714	1.0	0.9866536243998469	0.07546548809303681	0.7432254852271417	0.256774514772858	0.017557289368285243	-75.08591709069135	0.12537635283901455	0.017149130171920518	0.283917056964965	40.80120058975272	1	0.0	5.296162289015321
970000	-574.7382250341891	-480.65670587568866	-94.08151915850047	-480.65670587568866	64.90086538353262	1.0	0.9866536243998469	0.07264567039075383	0.7966800811904952	0.20331991880950456	0.00758892477351208	-93.48129954763954	0.057852626294474796	0.10621248125027931	0.29716289289453646	65.81827816929837	1	0.0	4.305497795197667
980000	-565.6197104601001	-487.3926152890027	-78.22709517109745	-487.3926152890027	37.02732109436881	1.0	0.9866536243998469	0.06552259559156477	0.7912152506522683	0.20878474934773145	0.016752205465777496	-77.72562666955467	0.06724269685607656	0.6712074225017335	0.012335348633330809	47.1435727625881	1	0.0	5.008037079194093
990000	-545.5884031917961	-477.291189439039	-68.29721375275712	-477.291189439039	28.201497860528818	1.0	0.9866536243998469	0.06001948262157861	0.8169753010218846	0.18302469897811507	0.021167051055038945	-67.87963510494555	0.12680223868426185	0.16281855383911703	0.19270950432526449	29.283899136134416	1	0.0	4.578618190315503
1000000	-569.2727248186245	-478.11518267370485	-91.1575421449196	-478.11518267370485	54.95897265949802	1.0	0.970283247345629	0.07232035249765431	0.8091753657447001	0.19082463425529955	0.010843480713527621	-90.56161885830197	0.04416294990409539	0.1199489351717837	0.11345927171041455	95.65763821737801	1	0.0	4.942022454192495
1010000	-577.8606624779381	-484.6136714467869	-93.2469910311512	-484.6136714467869	60.57757466768779	1.0	0.3885373159478446	0.18070642389263322	0.8047278067083474	0.1952721932916521	0.00956514765296324	-91.77024938843542	0.057054786535691925	0.15797101410846556	0.4550733021569172	74.22490896864682	1	0.0	4.325904197685538
1020000	-606.174894932102	-482.00183326997274	-124.17306166212921	-482.00183326997274	208.5068727254806	1.0	0.4521241921791489	0.5271473966575844	0.7914091255411078	0.20859087445889263	0.004229090011169768	-121.64459979228171	0.019169442928895383	0.5304264286641248	0.05694297687167289	278.99894941319553	1	0.0	4.316760078734303
1030000	-553.3888195922568	-480.0934629523575	-73.29535663989934	-480.0934629523575	34.72275247640303	1.0	0.851700294768522	0.2574361550737288	0.805382712548879	0.19461728745112042	0.01988530420036231	-71.47473892321858	0.024758713401600255	0.8412295787100409	0.03233093965478749	44.403605170788474	1	0.0	4.7335879179178955
1040000	-601.167567090485	-484.3631463213857	-116.80442076909931	-484.3631463213857	211.41434336026364	1.0	0.718165948896154	2.156356957024417	0.7915854961722735	0.208414503827726	0.006332507590445289	-112.77477742406165	0.02901731406810468	0.18930839686800535	0.2652066910384852	221.32825959789554	1	0.0	4.614636006835786
1050000	-591.0747269306073	-485.41056065073764	-105.66416627986965	-485.41056065073764	65.52302027548198	1.0	0.602755361478818	21.944011944077886	0.758122464353418	0.24187753564658154	0.007364897979265285	-97.45168704672382	0.05020181820562373	0.13990776327722373	0.21105690887472625	88.13013163931797	1	0.0	5.1070310410675805
1060000	-585.638089486706	-478.2340905464718	-107.40399894023425	-478.2340905464718	103.44940651937787	1.0	0.5723096145659465	1.417025216383096	0.8377348944330328	0.16226510556696766	0.006867044765411311	-103.8471561945398	0.02883318272332151	0.5222876148369089	0.09149939856691584	161.75531182643564	1	0.0	4.946598229750697
1070000	-601.7440111321183	-485.6603274388131	-116.08368369330516	-485.6603274388131	95.91241287027754	1.0	0.14858226534497276	1.0762607508191226	0.8093879955368379	0.19061200446316254	0.005277339187061254	-112.82223103495805	0.023834836488124577	0.6366353196555462	0.024709012318445286	229.72593944740643	1	0.0	5.11735799276339
1080000	-570.4621996573677	-481.26695808662225	-89.19524157074547	-481.26695808662225	43.230336014772696	1.0	0.9539967747924868	1.2266425517692596	0.8004502338515969	0.1995497661484036	0.01290505578714794	-85.79450209565316	0.04644284500144044	0.6639792328739287	0.07757871842302728	55.612746776101886	1	0.0	4.353501687068451
1090000	-561.9435430265412	-485.38398279925696	-76.55956022728424	-485.38398279925696	24.746981670723066	1.0	0.2217857486031659	3.885347442219875	0.8004502338515969	0.1995497661484036	0.021295677991292054	-71.79766523640004	0.1065028750942437	0.464461637831412	0.07230746896178146	32.50567759698275	1	0.0	5.155865389331337
1100000	-550.3637983012009	-485.5642827250495	-64.7995155761514	-485.5642827250495	27.984334701636836	1.0	0.11941103822837465	0.28137094665129886	0.8025780756285897	0.19742192437141065	0.03588198474582896	-62.892047341879746	0.027006873208850035	0.893898424990866	0.01645054214508992	59.17944612339616	1	0.0	4.703468458201808
1110000	-556.3344797196868	-486.08761236639	-70.24686735329685	-486.08761236639	30.092724337415273	1.0	0.9960565574854701	0.6426265207198092	0.7994891753751294	0.20051082462487102	0.020441284148527236	-67.51867822960449	0.11552732051672607	0.02540547924934748	0.5814498552199598	31.884102290932944	1	0.0	5.254274373467327
1120000	-540.5060184132303	-484.4381270824095	-56.0678913308208	-484.4381270824095	14.594210829214152	1.0	0.9960565574854701	0.5814230325143748	0.7934983457161627	0.20650165428383774	0.033818160150548185	-53.440903414100454	0.2086544360898626	0.21752602829522624	0.13139862462986485	16.126793246517327	1	0.0	5.190278910239141
