#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1000" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1000"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1000" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1000" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1000" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1000" excludeto="1" filter="-" id="orgdata.kd-looms_1000" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1000" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1000" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1000" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1000" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1000" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1000">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1000" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1000" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1000" estimate="false" id="dummyfrequencies.s:kd-looms_1000" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_1000	TreeHeight.t:tree	mutationRate.s:kd-looms_1000	bcov_alpha.s:kd-looms_1000	bcov_s.s:kd-looms_1000	frequencies.s:kd-looms_1000.1	frequencies.s:kd-looms_1000.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
49390000	-279.41256832835927	-229.1555938022324	-50.25697452612686	-229.1555938022324	13.411855152506085	1.0	0.2983638932699307	0.0030758324993142338	0.5093918099978512	0.4906081900021455	0.02331606447091103	-52.66762918591198	0.28630696887587154	0.06509112542108936	0.5043848803589694	21.234662607325458	1	0.0	4.388734917496903
49400000	-269.0913666105575	-228.47647850203063	-40.614888108526834	-228.47647850203063	16.83700521413024	1.0	0.5003430916268323	7.129568156767919E-4	0.5538447216728015	0.44615527832719704	0.02743886693726151	-44.41459357827842	0.2833433841324296	0.5898604177212777	0.023809905827255024	20.365303477740007	0	0.0	5.166386885690503
49410000	-277.91236641115154	-230.21657894122268	-47.695787469928845	-230.21657894122268	11.291487432754137	1.0	0.3581267571052723	0.001473367577202187	0.33729811861516823	0.6627018813848302	0.013719113976806292	-50.80582607538622	0.08155640992314143	0.7994831539783183	0.0314330114666262	41.020099757212506	0	0.0	5.046964811086662
49420000	-260.6896556775814	-241.82463689218926	-18.865018785392135	-241.82463689218926	7.787480738629122	1.0	0.44417791722590244	4.927179362153212E-4	0.5045118116092255	0.49548818839077113	0.07159366104431084	-23.015756058788604	0.3140338626658871	0.6944563428925363	0.016191908842617446	8.616115208755106	1	0.0	4.546042246327991
49430000	-263.2457253523177	-233.8998800724173	-29.345845279900423	-233.8998800724173	9.07283793460212	1.0	0.893341601278009	0.004308054482189511	0.5517225849269367	0.4482774150730619	0.04643757937783572	-31.43631144811993	0.35323848011547365	0.15996342588921184	0.1913383700010616	11.179083390139704	1	0.0	4.593575965601407
49440000	-260.2137159995831	-232.8541505355198	-27.359565464063284	-232.8541505355198	9.171520510791266	1.0	0.32154581623684697	0.0035962633426218213	0.40490416667598195	0.5950958333240167	0.02883444593046603	-29.62166431833657	0.2895424078161524	0.6644378807324508	0.0444147965153912	11.895139267178417	0	0.0	4.825814554558843
49450000	-245.10152518109246	-228.03295946821916	-17.068565712873287	-228.03295946821916	6.59634473587718	1.0	0.32154581623684697	0.003375828270532796	0.4993940056862392	0.5006059943137595	0.05004751317045399	-19.39077851705644	0.5546239110154874	0.4559374636089419	0.03281031111378957	7.8727044365813414	1	0.0	5.082835406867515
49460000	-247.36988264677163	-229.0176595462048	-18.352223100566814	-229.0176595462048	10.140150041624215	1.0	0.1731671435944961	7.568763994894778E-4	0.4208394184459364	0.5791605815540602	0.10156322816775594	-22.095134022116483	0.09932728413411143	0.8799063340467361	0.04304103431013763	10.813183815939803	1	0.0	4.863760511775835
49470000	-258.9562759730218	-239.76191295432824	-19.194363018693537	-239.76191295432824	6.908985920162449	1.0	0.1731671435944961	5.424938594988778E-4	0.6067105418201774	0.3932894581798193	0.08572953446304092	-23.25366741554046	0.5653963038857033	0.3451792670809354	0.11821510889243064	7.802484705119815	1	0.0	4.3109029003525565
49480000	-279.9095894006302	-232.63871105532482	-47.27087834530535	-232.63871105532482	11.889968352263704	1.0	0.3661262428374647	0.01630622981692557	0.51604781606683	0.4839521839331615	0.02383058972739338	-48.09563691111151	0.39267312573296176	0.30039123205414625	0.06597550844232081	20.805226159270173	0	0.0	4.869354020774503
49490000	-276.59982033184514	-239.221149304479	-37.37867102736614	-239.221149304479	11.744725108677594	1.0	0.311612277558281	0.016818923556937423	0.40638210864604973	0.593617891353947	0.03708267027684243	-38.17396877238379	0.7382551977290376	0.014224765834039314	0.6696890342915373	12.402119871499714	1	0.0	5.1247289508796
49500000	-265.5470377993064	-233.04939731590886	-32.497640483397504	-233.04939731590886	12.073318053756077	1.0	0.311612277558281	0.06399121595967606	0.5524490811617435	0.44755091883825326	0.04732612847119701	-32.018791888988744	0.43927367429150305	0.17193728723681725	0.1904519359936435	13.32071070947457	1	0.0	4.581032936759405
49510000	-247.7993202447609	-231.15496622113184	-16.64435402362906	-231.15496622113184	5.623107262868262	1.0	0.30110642030644114	0.002301595490489028	0.4214878079769385	0.5785121920230599	0.05908879104451094	-19.33056047815025	0.5567247410753352	0.2775290066645301	0.06961766941305639	6.571467262954022	1	0.0	4.636039258191827
49520000	-246.6800448471159	-235.24842884124098	-11.431616005874922	-235.24842884124098	7.6425723336895715	1.0	0.17377011135959805	3.9712305145266595E-4	0.49727735344490087	0.5027226465550976	0.12641403396215645	-15.787268991288677	0.5541265100571297	0.7091916335745261	0.03565391627546116	10.255304405660997	0	0.0	4.369692214357945
49530000	-297.70444277701904	-240.6950344024976	-57.009408374521456	-240.6950344024976	23.844533783153306	1.0	0.32409997280478614	0.006633022401395125	0.5761203378875721	0.4238796621124193	0.03381010399524366	-58.68964659220085	0.11221421279251037	0.604547861669763	0.24200180561833123	29.73204330606973	0	0.0	5.005081513859696
49540000	-241.96897624010072	-226.76188605481485	-15.20709018528586	-226.76188605481485	10.748905089989513	1.0	0.23503038957328773	0.012153678206076032	0.4233025716561166	0.5766974283438748	0.05956076510129172	-16.311483612663437	0.11374359983939407	0.939822850159784	0.0025562412265439974	25.956146006916743	0	0.0	4.860003929826021
49550000	-260.6504659875317	-243.90578824257508	-16.74467774495658	-243.90578824257508	12.28990192799586	1.0	0.32070473066884336	0.005646522676442193	0.4466452599724488	0.5533547400275426	0.059509327013710756	-18.577984246839165	0.062275628709911844	0.9615787790210159	0.0034381655996093326	20.102500806004137	0	0.0	5.082244408143975
49560000	-248.73575114111404	-231.85410464081278	-16.881646500301247	-231.85410464081278	18.281639968692577	1.0	0.12337634361282349	0.033797413929502085	0.5050876781109165	0.4949123218890802	0.17404936322949477	-17.01226074406953	0.13621741893731035	0.9095810304832753	3.342336551744463E-4	19.48852960847732	0	0.0	5.118172245769779
49570000	-261.442893813779	-231.0335867264548	-30.409307087324205	-231.0335867264548	23.598084328107248	1.0	0.2943088261520512	0.024656300359065346	0.5137001782262305	0.4862998217737662	0.031023166572850196	-30.8404196791541	0.08999966443265318	0.8824117012514701	0.003952893054992223	28.76057490824513	1	0.0	5.152747817375115
49580000	-263.12355114827517	-245.03766694860428	-18.0858841996709	-245.03766694860428	8.679668970827509	1.0	0.07967654906566339	1.111699314042127E-4	0.35644221163440903	0.6435577883655822	0.1941837714592644	-23.651092710042622	0.3122829750887771	0.6472447771970186	0.059622102082186615	12.285381537170109	1	0.0	5.27285200199478
49590000	-250.62603925794787	-239.37428429114806	-11.251754966799798	-239.37428429114806	6.772817422172791	1.0	0.22154584592116133	1.5629011782906084E-4	0.4697362272975897	0.5302637727024015	0.0848145948360244	-16.493337602874178	0.6154329634033415	0.6649934791070469	0.013377034983319385	7.489860330172451	0	0.0	5.165010747714058
49600000	-267.6768268786443	-237.31921527664375	-30.357611602000567	-237.31921527664375	14.766239613767139	1.0	0.16081177084148032	1.7529631066264963E-4	0.4837981336243162	0.516201866375675	0.0537075289848139	-35.490166788170356	0.1412944569728406	0.818937430581558	0.011168872773359274	16.257471449479088	1	0.0	4.35084077343577
49610000	-267.62870012106316	-226.48290894049893	-41.14579118056421	-226.48290894049893	18.277690439773266	1.0	0.26351317849138584	4.2881905052087046E-4	0.5831786816859514	0.4168213183140396	0.037965709851195496	-45.4284915885479	0.2005795181027402	0.6460243073789165	0.12224648446436577	25.165899827913936	1	0.0	4.925325931160044
49620000	-272.41268482342116	-242.0454561352834	-30.36722868813777	-242.0454561352834	10.418720559038317	1.0	0.26351317849138584	5.860754518456812E-4	0.5952137070209192	0.4047862929790718	0.06511875639102616	-34.353120543188105	0.5221526563081497	0.3153540518016861	0.16361624894024757	18.104660473668712	1	0.0	4.508207822843435
49630000	-269.74034037839687	-240.69096783840516	-29.049372539991722	-240.69096783840516	6.961780334151513	1.0	0.3814333999571177	0.14400206192327544	0.4369767754530164	0.5630232245469825	0.045310107555046567	-27.791995155665127	0.5567586176984779	0.37714938494508965	0.11325610417081458	7.8432968781054715	1	0.0	5.05439946605998
49640000	-275.9990023089137	-238.77563265713133	-37.22336965178237	-238.77563265713133	23.38529665198793	1.0	0.11149065039083106	0.0020537641357558072	0.6291609507134515	0.37083904928653955	0.037820217154828806	-40.01783277511705	0.12300429730205886	0.78499463633891	0.004003445386606989	29.37276109884313	1	0.0	4.751320271358686
49650000	-243.9415809609634	-226.08331429964963	-17.858266661313774	-226.08331429964963	10.137286114874984	1.0	0.300724793689989	5.944477544648856E-4	0.6290311301601132	0.3709688698398835	0.08828158259263001	-21.83068260164579	0.5761855078673837	0.09479728119447663	0.42597042726088236	11.366541472977486	1	0.0	5.217553883442935
49660000	-261.89430116697974	-242.50761268839048	-19.386688478589264	-242.50761268839048	6.881292173719643	1.0	0.4604488371361045	4.1102582714938753E-4	0.4206422061692754	0.5793577938307214	0.05524300684276798	-23.70965070068482	0.6958839759608516	0.20767088792405944	0.14809730356736514	8.530206235948324	1	0.0	4.584457837984299
49670000	-251.7777530595176	-230.01852061495617	-21.759232444561434	-230.01852061495617	8.505205762715024	1.0	0.6147711306842009	0.0020804744015876842	0.50955276742673	0.4904472325732612	0.040687306007249145	-24.54141730832871	0.14041688959240267	0.855390483146526	0.017279755490433375	12.875792666450728	0	0.0	4.584592708057437
49680000	-272.23336363011265	-238.00417857443315	-34.22918505567949	-238.00417857443315	9.036631169956259	1.0	0.33996277061735986	0.0020804744015876842	0.4265745552188467	0.5734254447811444	0.03134991959622937	-37.011369919446764	0.30374443427900827	0.034681003387867795	0.18956578793252402	10.111311235826712	1	0.0	4.80903208482464
49690000	-251.458584900983	-232.925729447538	-18.532855453445006	-232.925729447538	7.98173695694404	1.0	0.13590058584642964	0.00808095602904303	0.5508969877399578	0.4491030122600391	0.14670229703313237	-20.025371740511876	0.6201023472715811	0.24173430308760152	0.2036446703442838	8.031782511216178	1	0.0	4.6695603643738215
49700000	-299.2431067727887	-232.16387302396188	-67.07923374882677	-232.16387302396188	40.29266085802665	1.0	0.32068010497000515	0.01915434373907731	0.4801533638114655	0.5198466361885314	0.012697425737965734	-67.75077433262388	0.09586756752811872	0.3943750045101228	0.1570836183881169	42.489935102355226	1	0.0	4.567142321624022
49710000	-259.6337434334954	-236.1662878766955	-23.46745555679991	-236.1662878766955	8.044334274149769	1.0	0.17648113953874622	0.009357260798084617	0.4801533638114655	0.5198466361885314	0.03960284756861272	-24.82053392206388	0.6441109236366831	0.22202907587700835	0.16984426076777945	8.072226660827631	1	0.0	4.5112846496754155
49720000	-256.33876026192735	-232.57378542735708	-23.764974834570257	-232.57378542735708	13.036448087995891	1.0	0.15237183570489696	2.3191203762910735E-4	0.5529062073776575	0.4470937926223335	0.06366283787241378	-28.6316379736911	0.10850300485469096	0.8738480875875675	0.007457477009181433	25.823630349327217	1	0.0	4.343970668833245
49730000	-281.36748873515415	-239.53056855152286	-41.83692018363131	-239.53056855152286	9.064632978890783	1.0	0.9047603259365827	4.302309839985824	0.5863029116021624	0.4136970883978366	0.04029683643382619	-36.93648629589553	0.3963099526700108	0.14162911283759416	0.15446385549528463	14.195124607363464	1	0.0	4.8917571495238406
49740000	-273.1334446073495	-239.23456496424868	-33.89887964310077	-239.23456496424868	12.572234840095339	1.0	0.12353745699470153	0.004775251031576476	0.5320462573101753	0.46795374268982165	0.09677254069340506	-35.89148695995091	0.3262967040767859	0.2733354317898126	0.13273744250897676	14.680094590455322	1	0.0	4.534241149005519
49750000	-275.42866883558133	-230.4682325669954	-44.96043626858591	-230.4682325669954	16.994888258335788	1.0	0.1443942653766892	4.534801213833569E-4	0.4173288902646842	0.5826711097353068	0.03300476932838883	-49.19001363185924	0.23133750511887297	0.3959468072779669	0.08360652997315964	17.438260991452793	1	0.0	5.103873045525468
49760000	-273.6765429657097	-235.7678682981433	-37.90867466756637	-235.7678682981433	10.088660585169704	1.0	0.22629463898031252	0.001249038935685222	0.4466868695222214	0.5533131304777754	0.03934507049170469	-41.1756531390671	0.4864770806667376	0.024288179248282398	0.7120256658050119	13.139512473855213	1	0.0	4.52661978163588
49770000	-276.1773550527795	-231.78900731413444	-44.388347738645024	-231.78900731413444	19.974540103832528	1.0	0.24766069263483875	7.613292328458697E-4	0.489610517170776	0.5103894828292208	0.03480148500990114	-48.125685578730526	0.06991828009968686	0.8673084556094957	0.0071496843980637685	24.407766255027383	0	0.0	5.200092207213586
49780000	-271.89792745719217	-239.3681833587634	-32.52974409842879	-239.3681833587634	8.757442799569565	1.0	0.18741235645389923	0.009824822546612213	0.529766141240988	0.4702338587590031	0.054877467271701987	-33.83645418413597	0.4379707028094594	0.2526300041943998	0.22096154759653205	9.327833037509	0	0.0	4.555013138168265
49790000	-297.05239612807355	-233.7820726326378	-63.270323495435754	-233.7820726326378	28.32062083735064	1.0	0.780892458885968	1.7603150718487157E-4	0.3705200922726107	0.6294799077273862	0.008190663702312903	-68.39890261939308	0.11424235789776552	0.5363205613695774	0.027840336566002526	43.486846951845884	0	0.0	5.029952426214557
49800000	-277.9920618805258	-236.37755144668844	-41.61451043383734	-236.37755144668844	14.834960948572396	1.0	0.2452457455494623	0.006246199436939528	0.566998146606164	0.433001853393827	0.039878005132884434	-43.35187034396321	0.2619305138875738	0.020133226416400335	0.8162109529571958	20.488771261931603	1	0.0	4.633321837356692
49810000	-266.8582193089518	-236.00391349552856	-30.854305813423235	-236.00391349552856	9.021396971981238	1.0	0.2614216964280687	0.003324301166763885	0.589013938062655	0.41098606193733594	0.05807608348345595	-33.19113593986007	0.4026770605312114	0.4215080877086416	0.13167782731449942	14.137846055655832	1	0.0	4.406370870235466
49820000	-272.6995636993227	-240.87432911400336	-31.82523458531937	-240.87432911400336	11.744344430042382	1.0	0.3398689321598654	0.019416060766665764	0.31354879772737604	0.6864512022726228	0.02312844800313688	-32.48385647034078	0.23087422274446337	0.7814417306262171	0.010387192002980895	15.92184372807307	0	0.0	4.626403630252649
49830000	-265.79706959136183	-230.89404795687253	-34.9030216344893	-230.89404795687253	21.969557203858127	1.0	0.12294188040494146	0.0023565474690710156	0.6226235958503077	0.3773764041496832	0.04683312380185576	-37.56680730856099	0.28999301321850807	0.68823426770369	0.0038611168576476837	24.17495917795132	1	0.0	4.7333619671658065
49840000	-277.96724117693384	-233.86895865106834	-44.09828252586551	-233.86895865106834	12.879557504887298	1.0	0.39454892885772513	0.0030819176607360544	0.5736930818611479	0.426306918138843	0.0262076006545283	-46.50705897408717	0.23822189965446558	0.41062109486983256	0.18478524486516168	16.427251358439392	0	0.0	4.74540459587286
49850000	-269.9384386076357	-240.11372623191417	-29.824712375721557	-240.11372623191417	12.247559329870171	1.0	0.44964249095165787	0.006420227761119706	0.6366750040575327	0.36332499594245815	0.04620999145938748	-31.53594849808866	0.08986424690417118	0.8921127556709407	0.012517245836726573	12.323991766595663	1	0.0	4.758570242236807
49860000	-262.24385047832294	-238.82805869652563	-23.415791781797328	-238.82805869652563	7.620790381713593	1.0	0.23492600129194807	0.002216003446951418	0.48986865519741907	0.5101313448025778	0.08100604035626946	-26.138009182635276	0.5984833011740465	0.28099896503358446	0.07768065954624609	9.755499055139207	1	0.0	5.275285697181065
49870000	-264.466592610038	-236.4447138713071	-28.02187873873089	-236.4447138713071	8.460864609423115	1.0	0.3395032512663225	0.0019105939018901523	0.4290498620616975	0.5709501379382994	0.03245447473692899	-30.885003308404837	0.6165998204055542	0.09259410511752451	0.25473867490044866	8.777141665235046	1	0.0	4.543761440025793
49880000	-264.2556247171524	-228.7612879435633	-35.49433677358907	-228.7612879435633	20.88375822944007	1.0	0.12460949110929027	6.710311741121938E-4	0.5789732500034411	0.42102674999655576	0.05685263765151476	-39.351621429514005	0.11582773324445815	0.8268918776381509	0.009811851642583526	22.50823123481204	0	0.0	5.237672634247454
49890000	-260.0017403308644	-231.6967353833256	-28.30500494753879	-231.6967353833256	8.292620047351772	1.0	0.3977645288572781	0.017075633286173945	0.4011394194139503	0.5988605805860465	0.03831468264115609	-29.085886574934104	0.4298575260876589	0.3621752755301332	0.09427181583760894	10.851946208440909	0	0.0	4.886598633165746
49900000	-258.52137258829305	-231.61030265841308	-26.911069929879943	-231.61030265841308	7.094276509433063	1.0	0.9558876251632356	1.0344420255429523	0.5430223573392386	0.45697764266076035	0.04291067494629882	-23.691448204811838	0.7424025049910052	0.15939179803874293	0.15143541162191343	7.409160671343346	1	0.0	5.1394501337201435
49910000	-287.1892997371389	-229.94707384154535	-57.24222589559356	-229.94707384154535	15.724042389823332	1.0	0.8654552492536688	0.825310005940361	0.6128709878556367	0.38712901214436235	0.02105812641974003	-54.2580828278286	0.17914967380735633	0.13040594401800515	0.3300465495357387	16.919671533715018	0	0.0	5.294076602806706
49920000	-300.7316791481793	-229.85732975620746	-70.87434939197182	-229.85732975620746	33.75876381993381	1.0	0.09961796227386481	0.15989592040359196	0.5872345265322196	0.41276547346777726	0.023841816364897385	-69.51592190847661	0.16376829751901084	0.07843418051969402	0.37858755340880945	69.87442897977218	1	0.0	5.011614320105339
49930000	-274.15496888390464	-230.55317015912783	-43.601798724776835	-230.55317015912783	12.62506921763541	1.0	0.2893313743611853	0.0876255748088032	0.4890357740888348	0.510964225911156	0.03219462934175022	-42.821975966682366	0.36129665791999677	0.17537773145379063	0.06803140367066528	12.647505378979554	1	0.0	4.6346881443925785
49940000	-276.568600965246	-239.49495991258303	-37.07364105266299	-239.49495991258303	10.216291573114093	1.0	0.942758943889135	0.23478686275744018	0.499413534265003	0.5005864657349958	0.027522112691044435	-35.34277719688828	0.41522549036445444	0.12124827756473208	0.1190496085755861	10.516451564728277	1	0.0	5.047534708593442
49950000	-258.2192158883892	-224.48899533094362	-33.7302205574456	-224.48899533094362	11.87061765806859	1.0	0.38387187315101334	0.6320768992841798	0.4979008338933312	0.5020991661066657	0.03603076629541991	-31.018811417162663	0.40230673039329357	0.5419155345457007	0.04205010653827433	12.052630519801568	1	0.0	5.170454331070855
49960000	-271.9517276768409	-226.4147072889371	-45.53702038790381	-226.4147072889371	17.262121654741946	1.0	0.38387187315101334	0.34405626035648934	0.5452233712751163	0.45477662872488067	0.031489647351998565	-43.43220888922831	0.21399261057453306	0.39308961087658095	0.05871142343606308	18.561882510164658	1	0.0	4.457915370412329
49970000	-285.88533374654753	-232.0914082800149	-53.79392546653265	-232.0914082800149	24.809399935143173	1.0	0.16194357430009632	0.07007974895690175	0.5704595743970267	0.42954042560297034	0.028349650415853286	-53.22812437980211	0.16486247520819391	0.6122443359764036	0.06770387912020659	27.255920872740738	1	0.0	5.210143031983807
49980000	-246.11482880911137	-226.6934443658675	-19.421384443243873	-226.6934443658675	6.532833589889221	1.0	0.14579165888734877	0.4897662875416126	0.44851520864193917	0.5514847913580596	0.06645970619344473	-16.966534976357046	0.5611456575786931	0.3107107298662828	0.22477956994071854	6.631985105276423	1	0.0	4.9093372098182755
49990000	-271.76608003225203	-242.4870322251096	-29.27904780714244	-242.4870322251096	12.848961798447254	1.0	0.44184661838631323	0.020093089167323244	0.5063697122072428	0.4936302877927478	0.03796091149712147	-29.905040420805186	0.5192431009325345	0.3018206429044552	0.043391868665037726	13.389093564003813	1	0.0	5.000528397801783
50000000	-250.9388359372012	-230.63327961091673	-20.305556326284446	-230.63327961091673	9.104821664699582	1.0	0.23781888124958467	0.0010731881091689966	0.5063697122072428	0.4936302877927478	0.06796920910043892	-23.716705995073404	0.6241044524709726	0.1703959371815425	0.24307819146842308	9.310076601964983	1	0.0	4.778588605392877
50010000	-271.3473272386731	-231.17045594352263	-40.17687129515043	-231.17045594352263	15.791138323859608	1.0	0.20684345195706189	0.003846302172445965	0.46888921556097174	0.5311107844390189	0.03652796472067574	-42.375089122808774	0.35488113718720965	0.26128534122770936	0.17604904784448544	21.079100786137886	0	0.0	4.94640023195622
50020000	-263.5915261433709	-234.23984925731105	-29.35167688605987	-234.23984925731105	7.647991678879292	1.0	0.0047621385785485675	1.9361884756595698	0.4550129357660887	0.54498706423391	0.04000373502962567	-25.446364312408953	0.68147550522225	0.01953424034871083	0.29308648101315343	7.833194792978271	1	0.0	4.4627791606330405
50030000	-264.6000307969076	-229.25740140709576	-35.34262938981183	-229.25740140709576	15.664393366460352	1.0	0.5359604677497498	0.003349582675653247	0.6029360342987852	0.3970639657012056	0.03579510207528119	-37.672259515413046	0.25772189923879063	0.5243737877869077	0.04656808667337403	16.741907717897273	1	0.0	4.631047728818787
50040000	-270.7151136314022	-231.86587150974054	-38.84924212166164	-231.86587150974054	10.007055021879687	1.0	0.013482187322544126	3.426237085124397	0.4644428649990615	0.5355571350009373	0.0402355004013232	-34.25272048817276	0.4215508224594642	0.22074697850832592	0.07417487158401706	10.400362581516145	1	0.0	4.9177468933681245
50050000	-270.7441114689133	-230.97218439894604	-39.77192706996725	-230.97218439894604	13.350528822122525	1.0	0.3090409808746126	0.08408661407473456	0.5936496887066847	0.40635031129331234	0.03768251538256377	-39.03162244972683	0.42292944212535916	0.22451940194691783	0.16058190319296684	13.451722520042317	0	0.0	4.591620228539753
